COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE_ID,1,2,3,4,5,6,7,8,9,10,11,12
10010,嘉義縣,10010070,新港鄉,A1001007006,52.94,57.42,52.03,61.14,86.06,70.86,66.25,63.29,58.64,52.53,57.03,46.29
10010,嘉義縣,10010070,新港鄉,A1001007007,82.25,91.39,84.54,102.32,147.56,109.98,96.44,97.11,87.68,86.03,89.20,87.08
10010,嘉義縣,10010070,新港鄉,A1001007008,41.10,46.64,44.39,52.46,62.67,53.60,45.98,44.16,41.61,38.42,33.70,26.63
10010,嘉義縣,10010070,新港鄉,A1001007009,39.91,43.20,38.83,44.06,73.22,54.25,41.01,42.69,37.84,35.69,45.16,29.66
10010,嘉義縣,10010070,新港鄉,A1001007010,67.07,79.12,68.96,81.11,120.54,83.20,69.75,74.28,63.87,65.06,78.74,65.18
10010,嘉義縣,10010070,新港鄉,A1001007011,56.40,65.06,63.56,77.32,106.50,75.30,59.42,59.62,54.78,50.10,62.00,45.58
10010,嘉義縣,10010080,六腳鄉,A1001008001,51.37,48.18,63.80,69.16,69.37,87.80,58.75,56.25,51.50,47.85,39.68,25.98
10010,嘉義縣,10010080,六腳鄉,A1001008002,55.20,49.50,65.32,70.38,69.66,87.84,65.50,61.92,57.74,54.10,48.79,41.04
10010,嘉義縣,10010080,六腳鄉,A1001008003,0.53,0.58,0.84,0.88,0.86,0.94,0.49,0.48,0.46,0.44,0.40,0.42
10010,嘉義縣,10010080,六腳鄉,A1001008004,37.25,35.62,47.74,52.97,67.74,64.87,38.15,40.76,36.86,39.33,49.10,47.30
10010,嘉義縣,10010080,六腳鄉,A1001008005,41.42,38.95,54.17,58.31,67.09,73.25,45.49,45.05,41.38,37.66,43.00,37.35
10010,嘉義縣,10010080,六腳鄉,A1001008006,33.02,29.42,40.76,42.32,59.55,54.15,37.29,36.87,35.46,34.90,42.32,35.07
10010,嘉義縣,10010080,六腳鄉,A1001008007,41.65,39.23,51.76,53.36,74.72,76.64,45.82,48.17,42.57,39.19,51.23,37.42
10010,嘉義縣,10010080,六腳鄉,A1001008008,47.11,46.67,63.71,66.36,65.88,82.98,53.63,52.36,48.87,45.98,40.57,26.04
10010,嘉義縣,10010080,六腳鄉,A1001008009,37.15,37.04,46.44,56.47,76.61,71.44,39.78,44.44,36.49,41.48,48.53,49.13
10010,嘉義縣,10010080,六腳鄉,A1001008010,49.26,44.32,58.63,62.34,87.58,85.57,62.27,60.89,56.55,53.79,64.37,47.42
10010,嘉義縣,10010080,六腳鄉,A1001008011,-99,-99,0.00,0.00,-99,-99,0.00,0.00,0.00,-99,-99,-99
10010,嘉義縣,10010090,東石鄉,A1001009001,1.04,1.05,1.37,1.39,1.28,1.57,0.00,0.00,0.00,0.00,0.00,0.58
10010,嘉義縣,10010090,東石鄉,A1001009002,29.09,20.31,28.05,29.81,37.37,40.26,28.74,27.84,26.46,23.35,27.04,30.97
10010,嘉義縣,10010090,東石鄉,A1001009003,26.38,21.19,29.88,31.62,30.95,40.20,23.80,22.71,22.23,18.79,17.47,20.00
10010,嘉義縣,10010090,東石鄉,A1001009004,27.90,20.27,25.35,26.83,39.55,40.09,27.12,30.16,24.15,24.65,30.87,23.13
10010,嘉義縣,10010090,東石鄉,A1001009005,39.70,29.78,36.23,39.96,56.60,59.69,38.26,41.94,32.79,32.44,38.10,29.99
10010,嘉義縣,10010090,東石鄉,A1001009006,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10010,嘉義縣,10010090,東石鄉,A1001009007,46.72,35.42,43.00,47.13,62.47,69.23,44.14,45.07,40.86,36.66,48.18,56.82
10010,嘉義縣,10010090,東石鄉,A1001009008,41.81,29.34,39.18,41.64,42.77,56.47,46.10,43.37,45.05,39.20,33.79,34.78
10010,嘉義縣,10010090,東石鄉,A1001009009,45.15,32.96,42.28,44.74,68.04,64.46,44.93,47.21,38.47,37.90,47.52,38.17
10010,嘉義縣,10010090,東石鄉,A1001009010,1.62,2.11,2.08,1.68,1.32,1.70,0.00,0.00,0.00,0.00,0.01,0.43
10010,嘉義縣,10010090,東石鄉,A1001009011,27.98,16.73,25.98,24.55,34.92,32.00,25.69,21.03,24.78,19.67,28.82,32.45
10010,嘉義縣,10010090,東石鄉,A1001009012,2.93,1.92,3.03,2.99,2.90,3.01,4.46,3.57,3.53,2.95,2.84,4.18
10010,嘉義縣,10010090,東石鄉,A1001009013,50.80,38.15,45.09,47.14,77.63,74.42,53.14,58.69,46.77,48.91,61.35,44.98
10010,嘉義縣,10010090,東石鄉,A1001009014,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10010,嘉義縣,10010090,東石鄉,A1001009015,51.97,41.09,45.06,60.25,66.51,83.32,52.02,61.62,48.06,53.16,50.45,64.17
10010,嘉義縣,10010090,東石鄉,A1001009016,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10010,嘉義縣,10010090,東石鄉,A1001009017,54.62,36.63,52.45,50.69,68.24,76.98,67.99,60.61,62.91,51.84,61.48,67.32
10010,嘉義縣,10010090,東石鄉,A1001009018,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10010,嘉義縣,10010100,義竹鄉,A1001010001,42.87,33.19,37.90,35.75,48.50,50.96,38.34,33.03,34.50,27.78,31.36,52.48
10010,嘉義縣,10010100,義竹鄉,A1001010002,54.94,43.93,52.18,52.32,75.86,81.14,82.05,81.19,81.67,71.47,70.41,124.70
10010,嘉義縣,10010100,義竹鄉,A1001010003,48.73,40.82,41.06,39.66,57.40,64.08,40.98,40.23,36.79,33.15,37.23,35.58
10010,嘉義縣,10010100,義竹鄉,A1001010004,42.69,32.57,41.22,36.48,46.34,51.75,43.62,35.61,38.36,29.64,27.96,32.07
10010,嘉義縣,10010100,義竹鄉,A1001010005,57.05,51.61,50.38,51.05,93.21,84.98,51.51,57.80,44.20,49.60,59.16,44.13
10010,嘉義縣,10010100,義竹鄉,A1001010006,1.30,1.52,2.00,3.17,3.82,5.33,3.92,4.85,4.64,4.80,4.16,6.07
10010,嘉義縣,10010100,義竹鄉,A1001010007,65.56,54.43,62.18,66.16,93.35,109.35,107.22,110.19,100.11,93.24,78.94,67.14
10010,嘉義縣,10010100,義竹鄉,A1001010008,27.58,22.89,24.65,23.63,33.81,35.40,27.19,27.30,24.45,21.40,23.63,16.88
10010,嘉義縣,10010110,鹿草鄉,A1001011001,55.71,43.23,47.11,60.43,59.14,55.13,46.94,44.82,41.95,41.47,43.31,63.14
10010,嘉義縣,10010110,鹿草鄉,A1001011002,58.73,45.94,49.47,61.57,77.30,62.06,57.69,58.63,52.63,48.04,57.53,38.89
10010,嘉義縣,10010110,鹿草鄉,A1001011003,64.59,42.21,48.32,59.52,58.23,46.85,40.69,37.74,39.59,32.20,34.29,44.70
10010,嘉義縣,10010110,鹿草鄉,A1001011004,41.17,31.86,34.56,43.50,44.30,40.17,36.87,36.60,33.55,30.91,30.43,21.42
10010,嘉義縣,10010110,鹿草鄉,A1001011005,50.57,38.74,43.64,52.51,63.12,51.93,42.00,39.89,37.74,34.35,40.29,31.90
10010,嘉義縣,10010110,鹿草鄉,A1001011006,0.47,0.54,0.59,0.88,0.75,0.30,0.07,0.11,0.11,0.11,0.11,0.65
10010,嘉義縣,10010110,鹿草鄉,A1001011007,44.65,35.19,37.95,47.91,49.19,45.67,41.55,40.18,36.25,32.21,32.18,22.92
10010,嘉義縣,10010120,水上鄉,A1001012001,65.79,57.73,80.78,82.53,115.15,94.22,71.88,63.58,63.30,52.18,68.80,57.40
10010,嘉義縣,10010120,水上鄉,A1001012002,85.69,80.29,101.50,116.49,136.21,125.65,100.35,99.08,88.50,85.33,88.34,67.99
10010,嘉義縣,10010120,水上鄉,A1001012003,57.24,47.49,64.88,63.86,93.57,73.71,53.68,51.44,50.63,43.60,60.90,49.18
10010,嘉義縣,10010120,水上鄉,A1001012004,56.04,55.89,69.16,81.44,100.59,89.93,61.30,63.83,57.85,56.71,66.06,68.91
10010,嘉義縣,10010120,水上鄉,A1001012005,61.88,56.02,73.05,85.27,84.99,91.19,70.20,65.85,61.05,55.57,45.57,28.12
10010,嘉義縣,10010120,水上鄉,A1001012006,40.33,36.65,47.29,55.23,57.66,61.83,50.79,48.02,43.80,40.48,32.98,18.44
10010,嘉義縣,10010120,水上鄉,A1001012007,108.04,69.02,129.01,103.08,141.60,112.29,104.24,73.66,93.50,64.58,84.10,109.08
10010,嘉義縣,10010120,水上鄉,A1001012008,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10010,嘉義縣,10010120,水上鄉,A1001012009,83.05,87.26,94.82,117.39,182.72,138.98,80.55,95.50,72.06,88.31,105.51,74.20
10010,嘉義縣,10010120,水上鄉,A1001012010,53.17,50.84,60.73,70.87,102.60,82.33,60.81,60.02,54.83,53.78,71.93,62.58
10010,嘉義縣,10010120,水上鄉,A1001012011,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10010,嘉義縣,10010120,水上鄉,A1001012012,48.51,41.99,55.43,62.08,72.13,72.30,57.19,50.71,50.96,40.96,47.52,40.24
10010,嘉義縣,10010120,水上鄉,A1001012013,65.83,63.56,90.13,95.76,116.72,96.28,70.95,69.30,64.90,60.62,74.66,65.02
10010,嘉義縣,10010120,水上鄉,A1001012014,55.61,54.29,67.72,77.43,130.91,95.71,66.98,70.40,61.64,64.60,81.20,53.62
10010,嘉義縣,10010120,水上鄉,A1001012015,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10010,嘉義縣,10010120,水上鄉,A1001012016,64.27,64.84,77.96,92.87,117.98,104.84,70.89,85.19,63.18,74.95,79.87,75.43
10010,嘉義縣,10010120,水上鄉,A1001012017,66.00,65.65,76.15,89.15,143.78,110.89,73.43,83.44,63.51,72.75,93.97,80.14
10010,嘉義縣,10010120,水上鄉,A1001012018,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10010,嘉義縣,10010120,水上鄉,A1001012019,53.42,48.62,68.15,71.36,84.32,72.54,54.47,47.81,46.53,41.24,48.47,50.76
10010,嘉義縣,10010120,水上鄉,A1001012020,32.32,30.84,41.02,46.68,72.64,53.40,36.72,44.22,33.00,38.62,48.27,36.64
10010,嘉義縣,10010120,水上鄉,A1001012021,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10010,嘉義縣,10010120,水上鄉,A1001012022,44.75,42.81,55.08,63.22,77.12,73.66,51.26,53.95,45.19,46.12,51.25,49.00
10010,嘉義縣,10010130,中埔鄉,A1001013001,58.95,62.96,72.89,54.04,118.74,90.44,59.90,60.47,53.23,53.25,75.32,46.43
10010,嘉義縣,10010130,中埔鄉,A1001013002,70.71,75.97,90.40,70.38,155.98,118.99,81.79,84.51,74.09,76.40,99.97,64.68
10010,嘉義縣,10010130,中埔鄉,A1001013003,75.75,77.74,95.17,77.26,100.83,123.08,87.99,81.98,79.66,66.17,64.06,54.19
10010,嘉義縣,10010130,中埔鄉,A1001013004,60.66,72.00,80.87,73.75,139.64,107.17,68.00,80.28,61.56,77.08,96.47,69.66
10010,嘉義縣,10010130,中埔鄉,A1001013005,82.89,89.00,105.50,83.79,162.61,130.63,89.72,91.80,79.58,81.95,106.71,87.72
10010,嘉義縣,10010130,中埔鄉,A1001013006,57.55,63.17,72.81,66.47,126.97,90.55,61.78,64.73,57.61,66.28,87.42,67.78
10010,嘉義縣,10010130,中埔鄉,A1001013007,69.06,64.22,88.96,64.69,89.21,96.21,71.76,63.98,64.88,51.82,49.65,57.02
10010,嘉義縣,10010130,中埔鄉,A1001013008,57.75,57.83,73.74,59.03,93.06,82.94,58.29,57.95,55.22,53.33,71.63,79.75
10010,嘉義縣,10010130,中埔鄉,A1001013009,71.77,67.91,87.63,67.60,89.35,106.88,80.86,71.78,73.49,58.17,58.03,66.54
10010,嘉義縣,10010130,中埔鄉,A1001013010,55.75,61.71,72.99,66.51,119.33,87.82,62.62,64.98,58.95,67.39,93.07,91.07
10010,嘉義縣,10010130,中埔鄉,A1001013011,42.26,42.55,55.26,38.69,63.19,61.00,45.37,39.88,43.17,34.23,40.68,40.58
10010,嘉義縣,10010130,中埔鄉,A1001013012,55.60,53.40,68.75,52.39,77.10,77.84,62.67,57.30,58.42,47.41,56.90,63.33
10010,嘉義縣,10010130,中埔鄉,A1001013013,36.16,34.89,46.12,32.31,45.78,44.64,35.44,30.40,33.74,26.98,30.11,29.28
10010,嘉義縣,10010130,中埔鄉,A1001013014,38.42,40.20,49.97,36.49,51.96,53.36,43.80,40.78,40.80,35.93,41.26,36.27
10010,嘉義縣,10010130,中埔鄉,A1001013015,26.31,28.99,34.40,25.93,39.63,36.95,24.88,24.44,24.43,22.64,30.01,26.81
10010,嘉義縣,10010140,竹崎鄉,A1001014001,44.12,40.97,54.56,62.11,69.16,52.99,41.74,39.10,38.28,36.89,42.28,39.76
10010,嘉義縣,10010140,竹崎鄉,A1001014002,33.56,27.03,39.27,40.87,54.35,33.10,32.50,30.21,30.02,29.02,38.92,34.57
10010,嘉義縣,10010140,竹崎鄉,A1001014003,68.89,57.87,78.70,89.78,132.56,79.08,71.19,64.84,66.05,59.35,82.60,64.10
10010,嘉義縣,10010140,竹崎鄉,A1001014004,57.37,47.45,64.37,76.53,119.28,63.90,61.67,58.82,56.96,58.88,83.18,61.98
10010,嘉義縣,10010140,竹崎鄉,A1001014005,56.07,43.08,63.47,63.63,111.23,56.21,53.28,48.48,49.38,45.53,71.16,55.41
10010,嘉義縣,10010140,竹崎鄉,A1001014006,53.03,49.10,60.35,75.41,118.23,70.53,59.60,68.84,52.06,59.39,72.29,69.38
10010,嘉義縣,10010140,竹崎鄉,A1001014007,40.13,34.04,44.64,49.88,70.22,39.21,34.32,34.21,31.55,32.91,49.67,38.13
10010,嘉義縣,10010140,竹崎鄉,A1001014008,57.82,53.03,67.64,83.50,108.04,61.42,54.62,59.20,50.63,59.89,90.52,66.82
10010,嘉義縣,10010140,竹崎鄉,A1001014009,50.54,47.09,57.91,70.11,96.64,61.98,50.92,53.75,47.66,49.12,63.77,56.59
10010,嘉義縣,10010140,竹崎鄉,A1001014010,62.83,48.70,73.23,75.11,114.23,71.58,73.77,67.44,67.74,57.61,78.23,63.44
10010,嘉義縣,10010140,竹崎鄉,A1001014011,30.39,26.81,35.01,39.15,56.63,32.75,27.48,27.45,25.25,27.03,38.15,28.31
10010,嘉義縣,10010140,竹崎鄉,A1001014012,51.18,40.95,57.50,60.54,95.09,54.32,53.70,49.11,48.88,46.45,66.56,48.68
10010,嘉義縣,10010150,梅山鄉,A1001015001,73.20,59.07,70.26,66.35,138.88,82.30,56.57,59.27,51.94,62.28,82.59,49.86
10010,嘉義縣,10010150,梅山鄉,A1001015002,54.02,43.67,53.71,49.39,105.19,60.98,46.30,48.40,41.97,49.18,70.66,43.55
10010,嘉義縣,10010150,梅山鄉,A1001015003,71.62,60.02,73.35,67.92,131.34,83.35,60.86,64.41,55.67,64.99,82.85,64.87
10010,嘉義縣,10010150,梅山鄉,A1001015004,44.11,34.37,42.24,37.45,69.24,42.71,34.37,34.99,30.95,36.13,50.20,33.31
10010,嘉義縣,10010150,梅山鄉,A1001015005,43.75,39.38,53.68,58.95,82.28,60.44,37.23,44.94,37.30,54.37,74.00,57.58
10010,嘉義縣,10010150,梅山鄉,A1001015006,43.40,35.35,48.64,38.49,58.33,48.56,36.62,36.04,35.15,33.92,39.79,34.49
10010,嘉義縣,10010150,梅山鄉,A1001015007,65.17,47.53,73.99,53.19,88.33,53.99,51.42,40.16,51.77,42.59,64.97,54.75
10010,嘉義縣,10010160,番路鄉,A1001016001,67.92,62.20,82.26,59.42,98.87,95.27,64.79,62.58,58.48,59.48,68.68,77.20
10010,嘉義縣,10010160,番路鄉,A1001016002,45.36,44.67,52.98,39.32,73.33,67.85,45.56,43.62,42.11,40.76,52.00,43.65
10010,嘉義縣,10010160,番路鄉,A1001016003,49.13,51.30,57.92,44.25,99.81,68.19,46.97,47.98,42.91,47.47,76.25,52.48
10010,嘉義縣,10010160,番路鄉,A1001016004,52.30,52.65,65.07,48.74,88.66,67.17,50.67,49.65,48.23,47.30,70.67,62.09
10010,嘉義縣,10010170,大埔鄉,A1001017001,22.97,23.59,24.38,23.22,42.12,37.85,20.68,24.40,18.64,21.74,28.91,22.54
10010,嘉義縣,10010170,大埔鄉,A1001017002,15.15,15.02,16.65,14.37,20.50,19.45,14.17,14.09,13.59,13.16,17.05,19.24
10010,嘉義縣,10010170,大埔鄉,A1001017003,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,-99
10010,嘉義縣,10010180,阿里山鄉,A1001018001,84.65,84.15,77.24,70.17,101.98,74.05,59.28,58.03,56.60,55.90,96.66,102.99
10010,嘉義縣,10010180,阿里山鄉,A1001018002,40.57,39.21,35.26,32.32,54.98,40.91,36.19,36.95,34.26,33.71,58.10,45.25
10013,屏東縣,10013010,屏東市,A1001301001,73.92,72.38,94.64,79.70,132.31,117.03,73.07,73.52,65.56,67.54,88.10,74.71
10013,屏東縣,10013010,屏東市,A1001301002,55.14,47.00,64.75,55.44,65.24,78.80,62.90,56.21,56.47,47.29,45.54,38.29
10013,屏東縣,10013010,屏東市,A1001301003,67.80,55.67,82.81,64.83,84.28,92.11,78.71,64.95,72.94,55.68,67.07,70.01
10013,屏東縣,10013010,屏東市,A1001301004,34.87,31.31,40.16,35.53,40.39,51.89,43.51,41.45,40.18,34.55,32.71,25.18
10013,屏東縣,10013010,屏東市,A1001301005,67.71,61.67,78.92,69.90,109.67,107.66,73.69,76.73,68.78,67.08,75.43,50.18
10013,屏東縣,10013010,屏東市,A1001301006,66.77,52.57,75.98,61.24,72.02,91.60,82.46,67.11,72.68,55.77,58.83,49.85
10013,屏東縣,10013010,屏東市,A1001301007,62.46,56.42,72.86,60.61,116.28,98.48,65.48,66.64,58.08,58.78,72.93,50.82
10013,屏東縣,10013010,屏東市,A1001301008,57.67,51.97,67.15,54.32,110.67,89.40,73.46,72.65,67.65,65.94,85.37,50.71
10013,屏東縣,10013010,屏東市,A1001301009,43.25,38.11,50.40,43.09,48.26,63.19,48.67,44.65,43.24,37.03,34.57,25.81
10013,屏東縣,10013010,屏東市,A1001301010,58.05,50.10,68.83,58.47,82.27,86.76,73.27,69.14,66.67,59.03,63.27,42.34
10013,屏東縣,10013010,屏東市,A1001301011,1.72,1.70,2.27,2.24,4.43,3.28,4.56,4.56,4.20,4.32,5.33,4.62
10013,屏東縣,10013010,屏東市,A1001301012,4.01,3.72,4.55,4.04,6.14,6.23,6.97,6.69,5.79,5.59,5.96,4.87
10013,屏東縣,10013010,屏東市,A1001301013,71.82,66.87,85.35,73.05,145.12,118.35,84.18,87.67,75.03,78.79,98.11,69.73
10013,屏東縣,10013010,屏東市,A1001301014,1.65,0.91,2.26,1.30,2.28,1.72,2.11,1.31,2.03,1.16,1.68,1.35
10013,屏東縣,10013010,屏東市,A1001301015,51.68,33.41,56.96,42.88,60.69,63.09,51.62,40.56,48.87,32.89,41.44,37.78
10013,屏東縣,10013010,屏東市,A1001301016,81.17,67.99,95.69,77.83,97.03,114.66,94.03,80.20,81.67,69.39,72.27,60.56
10013,屏東縣,10013010,屏東市,A1001301017,71.81,66.37,85.50,74.26,139.95,120.14,82.43,85.31,75.96,79.17,95.78,58.96
10013,屏東縣,10013010,屏東市,A1001301018,11.59,11.07,14.36,12.84,19.52,18.78,13.17,13.22,11.54,11.33,13.72,10.23
10013,屏東縣,10013010,屏東市,A1001301019,63.17,56.74,71.96,61.81,97.26,96.98,72.72,71.05,64.94,61.95,64.76,36.68
10013,屏東縣,10013010,屏東市,A1001301020,68.28,66.77,82.87,75.83,138.51,122.62,79.36,86.66,72.50,79.80,93.71,80.78
10013,屏東縣,10013010,屏東市,A1001301021,76.36,66.84,92.38,76.99,123.15,121.59,83.03,78.90,70.94,68.49,78.62,58.56
10013,屏東縣,10013010,屏東市,A1001301022,7.63,6.77,9.49,7.90,15.60,12.27,10.04,10.15,9.48,9.68,11.97,6.66
10013,屏東縣,10013010,屏東市,A1001301023,79.22,73.79,93.40,87.64,109.51,132.69,107.80,102.82,95.57,86.44,71.95,38.42
10013,屏東縣,10013010,屏東市,A1001301024,75.06,65.64,88.99,78.56,97.77,110.48,86.92,81.00,76.57,70.16,69.86,49.62
10013,屏東縣,10013010,屏東市,A1001301025,52.83,47.29,61.47,51.96,83.60,82.01,55.67,54.41,47.83,47.05,54.87,35.54
10013,屏東縣,10013010,屏東市,A1001301026,49.71,41.28,57.06,50.43,60.58,72.04,57.96,52.43,52.85,43.41,44.42,38.66
10013,屏東縣,10013010,屏東市,A1001301027,44.23,39.88,52.65,45.70,70.39,69.70,48.26,47.52,43.65,41.98,44.19,30.33
10013,屏東縣,10013010,屏東市,A1001301028,70.14,63.41,84.19,73.55,104.23,109.48,79.71,76.86,73.34,67.02,73.33,50.46
10013,屏東縣,10013010,屏東市,A1001301029,94.23,102.14,114.96,114.35,176.36,172.83,102.26,117.04,97.77,104.32,118.59,100.97
10013,屏東縣,10013010,屏東市,A1001301030,46.21,42.04,53.07,48.71,57.37,71.34,56.61,53.34,49.21,45.15,37.21,20.60
10013,屏東縣,10013010,屏東市,A1001301031,6.33,5.40,6.90,6.44,8.86,9.91,6.49,6.44,6.00,5.21,5.70,4.30
10013,屏東縣,10013010,屏東市,A1001301032,36.43,31.24,39.67,39.93,43.68,58.77,44.81,42.63,42.74,33.46,32.88,29.74
10013,屏東縣,10013010,屏東市,A1001301033,52.70,57.61,64.31,65.45,104.86,102.34,54.67,64.03,47.07,58.52,66.79,46.34
10013,屏東縣,10013010,屏東市,A1001301034,19.74,13.92,22.07,17.90,22.97,24.99,23.03,17.83,22.35,14.49,16.87,15.72
10013,屏東縣,10013010,屏東市,A1001301035,29.80,27.31,37.18,33.37,47.49,49.24,32.87,32.80,30.00,29.09,32.13,39.94
10013,屏東縣,10013010,屏東市,A1001301036,69.75,57.70,80.83,72.11,86.30,100.56,87.79,77.36,82.28,66.38,67.14,56.96
10013,屏東縣,10013010,屏東市,A1001301037,18.65,17.28,22.26,20.10,22.95,27.84,21.32,19.75,19.01,17.15,15.04,9.87
10013,屏東縣,10013010,屏東市,A1001301038,51.83,40.90,56.83,52.97,62.38,77.85,59.69,52.74,56.02,41.53,43.45,37.24
10013,屏東縣,10013010,屏東市,A1001301039,78.50,75.20,94.43,87.23,117.75,126.99,87.16,85.29,77.70,75.80,85.76,64.06
10013,屏東縣,10013010,屏東市,A1001301040,-99,0.63,0.83,0.69,1.26,-99,0.93,0.92,0.82,0.77,1.01,0.64
10013,屏東縣,10013010,屏東市,A1001301041,36.02,33.73,45.00,38.85,56.75,58.70,43.56,42.43,39.29,36.45,41.25,30.90
10013,屏東縣,10013010,屏東市,A1001301042,5.48,5.16,6.51,6.18,6.36,9.13,6.28,5.89,5.69,4.87,4.65,3.94
10013,屏東縣,10013010,屏東市,A1001301043,90.24,102.08,112.17,113.09,201.87,186.35,89.25,115.56,76.23,107.67,122.81,117.96
10013,屏東縣,10013010,屏東市,A1001301044,36.32,32.37,44.77,38.95,65.76,59.74,41.69,41.65,36.87,36.02,44.71,30.84
10013,屏東縣,10013010,屏東市,A1001301045,7.11,6.49,8.18,7.29,8.23,10.59,8.06,7.63,7.12,6.45,5.52,3.49
10013,屏東縣,10013010,屏東市,A1001301046,35.08,33.96,42.38,39.33,53.28,59.49,45.95,44.16,42.03,38.30,41.34,33.22
10013,屏東縣,10013010,屏東市,A1001301047,48.45,39.61,57.14,47.62,58.58,67.66,49.81,43.78,44.88,37.82,36.37,28.24
10013,屏東縣,10013010,屏東市,A1001301048,43.72,41.30,51.74,45.16,83.74,71.04,52.49,52.14,46.50,47.50,58.68,38.00
10013,屏東縣,10013010,屏東市,A1001301049,41.54,37.12,48.92,43.06,63.03,65.07,44.75,43.92,39.69,37.38,41.95,26.78
10013,屏東縣,10013010,屏東市,A1001301050,119.71,124.44,151.31,142.26,224.27,213.85,115.36,130.55,104.55,118.95,137.44,105.96
10013,屏東縣,10013010,屏東市,A1001301051,81.96,76.01,101.79,91.91,131.76,135.79,86.72,89.23,78.32,79.14,87.81,62.77
10013,屏東縣,10013010,屏東市,A1001301052,132.69,111.94,156.39,135.36,180.09,190.93,160.36,140.48,144.65,128.38,139.21,108.15
10013,屏東縣,10013010,屏東市,A1001301053,111.77,114.30,140.23,131.32,200.39,200.35,112.08,125.83,101.95,114.23,125.94,91.46
10013,屏東縣,10013010,屏東市,A1001301054,63.15,66.10,78.21,74.01,125.19,114.04,71.72,82.32,64.36,74.96,84.63,69.79
10013,屏東縣,10013010,屏東市,A1001301055,72.86,55.93,88.56,69.23,96.66,103.39,83.32,64.50,76.68,57.91,74.09,67.33
10013,屏東縣,10013010,屏東市,A1001301056,54.57,44.12,63.32,55.83,78.78,83.39,64.18,59.92,58.33,52.47,60.52,45.20
10013,屏東縣,10013010,屏東市,A1001301057,6.50,5.42,7.00,6.18,7.83,9.50,6.54,5.90,5.90,5.62,6.40,4.69
10013,屏東縣,10013010,屏東市,A1001301058,62.64,59.48,76.52,65.55,125.16,109.37,76.54,79.99,67.47,70.62,84.40,52.47
10013,屏東縣,10013010,屏東市,A1001301059,52.75,43.87,61.00,50.92,65.29,74.27,47.25,44.26,44.38,38.09,41.95,32.77
10013,屏東縣,10013010,屏東市,A1001301060,6.54,5.90,7.77,7.18,7.73,10.15,7.82,7.05,7.01,6.07,5.99,5.07
10013,屏東縣,10013010,屏東市,A1001301061,5.81,5.79,7.44,6.52,10.70,9.83,5.63,6.71,5.20,6.09,6.49,4.58
10013,屏東縣,10013010,屏東市,A1001301062,66.87,65.34,78.94,69.31,128.53,104.51,77.23,81.33,66.73,74.38,91.97,62.88
10013,屏東縣,10013010,屏東市,A1001301063,55.25,51.92,66.83,62.24,92.31,89.58,70.35,66.99,63.65,60.31,69.66,56.33
10013,屏東縣,10013010,屏東市,A1001301064,41.36,45.39,51.72,50.76,85.93,78.63,49.47,57.32,42.85,50.02,58.17,40.42
10013,屏東縣,10013010,屏東市,A1001301065,56.63,52.52,70.79,61.55,82.03,92.48,68.49,66.25,61.27,54.40,55.04,34.53
10013,屏東縣,10013010,屏東市,A1001301066,68.98,66.57,84.44,77.31,98.39,113.82,86.86,85.25,77.09,74.63,64.84,36.01
10013,屏東縣,10013010,屏東市,A1001301067,0.80,0.72,-99,0.76,1.64,1.21,0.79,0.80,0.63,0.64,1.04,0.56
10013,屏東縣,10013010,屏東市,A1001301068,0.84,0.73,0.95,0.79,1.47,1.29,1.29,1.18,1.06,0.99,1.21,0.98
10013,屏東縣,10013010,屏東市,A1001301069,56.94,50.87,67.56,59.13,90.13,88.95,67.96,64.18,60.10,54.64,63.86,41.10
10013,屏東縣,10013010,屏東市,A1001301070,60.95,54.68,73.81,62.41,111.41,97.58,72.70,71.70,63.98,62.77,93.10,187.75
10013,屏東縣,10013010,屏東市,A1001301071,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,10013010,屏東市,A1001301072,83.21,76.08,106.43,89.37,132.69,129.17,105.80,95.52,96.83,85.05,101.82,86.87
10013,屏東縣,10013010,屏東市,A1001301073,-99,-99,-99,-99,0.00,-99,0.00,0.00,0.00,0.00,0.00,-99
10013,屏東縣,10013010,屏東市,A1001301074,42.80,40.15,51.02,47.82,93.91,68.14,56.19,56.17,49.00,50.80,68.53,41.89
